dbn,username,borough,grade_level,enrollment,comment,likes,dislikes,replies,post_date,fam_comm_ties,pct_ell,pct_disabilities,pct_self_contained,economic_need_index,pct_temp_housing,pct_hra_eligible,pct_asian,pct_black,pct_hispanic,pct_white,pct_chronic_absent
28Q101,718Parent,queens,Elementary,654,"That review is a joke!  Ms. Paniagua has nothing to do with changes in school grade as she was not Principal during period graded and came in only mid-year last year.  Community was happy to see Valerie Capitulo gone and, after a semester with an interim Principal who was not given permanent position, also happy to see Ms. Paniagua in place and 10 years of transition hopefully ending.",0,0,1,2014-04-19T02:24:14,1.0,0.040999999999999995,0.14800000000000002,0.011000000000000001,0.312,0.011000000000000001,0.11199999999999999,0.295,0.028999999999999998,0.177,0.42,0.102
28Q101,718Parent,queens,Elementary,654,"This review is out of date:  Valerie Capitulo-Saide quit her job at end of 2011, leaving the NYC school system,  and is no longer principal, after giving several beloved 15 year + teachers negative reviews that put them on probation.  Satisfaction at 101, both parent and teacher, remains mixed, with a school grade of C in 2012-2013 school year and a 2011 and 2012 decline in overall test scores.  

If the teachers reviewed Valerie Capitulo-Siade as a good manager, it was only because they were scared for their jobs.  Monique Lopez - Paniagua is 101's current principal, having started mid-semester in 2013, and making her 101's FIFTH principal in last 10 years (shame on the DOE for allowing that to happen!!!).

Also:
-2012-2013 is last year for 6th grade at 101.
-Class size in most grades is now 30+ kids as almost all grades that had about 100 kids in 4 classes (2nd, 3rd, 4th, 5th) are combined into 3 classes.
-Only ""seniors"", which were 6th graders and going forward will be only 5th graders, have opportunity to participate in the school play.  No other theater is taught at 101.
-4th, 5th and 6th graders have had no art instruction AT ALL until the 2012-2013 school year, when they went from nothing to art sometimes every other week (and sometimes not at all).
-4th and 5th grades participate in a truly wonderful ballroom dancing program, but there is no other dance at the school.
-Physical Education at 101 is truly ""education"", in that the kids spend 90% of time writing in their notebooks and really only get to run around when there's a substitute teacher.  The school is very good at picking select programs, like ""Mighty Milers"", to get good public relations spin for something to hold up as how great their PE program is.
-Hot lunch food is truly inedible (my kids eat anything/everything and they refuse to eat the school food).
-Afterschool program is run by the PA, which is comprised overwhelmingly of stay at home parents.  The program offers a nice break for stay at home parents who need a little extra time in the afternoon as it runs only part of the school year (starting a month or so after September school year start and ending about a month before last day of school) and adds an additional 1 1/2 hours of occupied kid time after school dismissal (afterschool is over at 4:30).  Kids enroll on a semester basis and there is no ability to participate in the program on a ""drop in"" or one day basis.  Unlike many other elementary schools' afterschool program, PS 101's does nothing to accommodate needs of working parents.
-101's PA does hold meetings sometimes in the early morning and sometimes in the evening, and PA touts this as accommodate to working parents.  Diversity of PA meeting time is mandated by DOE.",5,0,0,2013-07-23T16:38:08,1.0,0.040999999999999995,0.14800000000000002,0.011000000000000001,0.312,0.011000000000000001,0.11199999999999999,0.295,0.028999999999999998,0.177,0.42,0.102
28Q101,718Parent,queens,Elementary,654,2015 - 6th Grade still at 101!,0,0,1,2015-06-25T15:58:04,1.0,0.040999999999999995,0.14800000000000002,0.011000000000000001,0.312,0.011000000000000001,0.11199999999999999,0.295,0.028999999999999998,0.177,0.42,0.102
28Q101,718Parent,queens,Elementary,654,...and aferschool program options expanded so that there's now a later ending option too...,0,0,2,2015-06-25T15:58:50,1.0,0.040999999999999995,0.14800000000000002,0.011000000000000001,0.312,0.011000000000000001,0.11199999999999999,0.295,0.028999999999999998,0.177,0.42,0.102
28Q101,HH,queens,Elementary,654,What are the middle school choices for PS 101 grads?,0,0,0,2013-03-23T14:47:32,1.0,0.040999999999999995,0.14800000000000002,0.011000000000000001,0.312,0.011000000000000001,0.11199999999999999,0.295,0.028999999999999998,0.177,0.42,0.102
28Q101,Queens_Parent,queens,Elementary,654,"Generally, for zoned for choices, this would be Russell Sage.  However, you should check your specific address on the DOE website, to find out more info.  In addition, there are many kids in the neighborhood who apply for middle school options elsewhere, such as Louis Armstrong (Queens unzoned middle school), and middle schools in Manhattan, such as Manhattan East (MS 224).  There are also some options that are only for 7th graders, such as Hunter and the Baccelaurate School (LIC); these schools also attract many graduates of PS 101.   Most PS 101 kids do very well in middle school, as 101 has traditionally been one of the strongest elementary schools in Queens.  And Russell Sage, which most 101 kids would feed into, is also very strong.      ",1,0,1,2013-03-24T00:16:26,1.0,0.040999999999999995,0.14800000000000002,0.011000000000000001,0.312,0.011000000000000001,0.11199999999999999,0.295,0.028999999999999998,0.177,0.42,0.102
28Q101,HH,queens,Elementary,654,Thank you that was very helpful,0,0,2,2013-03-27T17:00:37,1.0,0.040999999999999995,0.14800000000000002,0.011000000000000001,0.312,0.011000000000000001,0.11199999999999999,0.295,0.028999999999999998,0.177,0.42,0.102
28Q101,Queens_Parent,queens,Elementary,654,"You are very welcome!  I forgot to mention that there is also a new 6-12 school choice for Forest Hills kids, and District 28 kids, generally -- Metropolitan Expeditionary School, in Forest Hills Gardens, along its southern border.  While I know parents who like it, especially those parents in the far reaches of Forest Hills, and just beyond, who have been zoned for not so great middle schools, this is not a school for high achieving kids aiming towards a specialized or selective high school.  However, it is an engaging and safe choice for C to B+ students who want to stay close to home for middle school, or who wish to attend a smaller middle school than Russell Sage, with more individualized attention.  Most of the students at this school stay on for high school, which is also understandable, given that it is a very long trek to Forest Hills High School from the back of Forest Hills Gardens, Middle Village, etc., and also, some of the border areas are not zoned for Forest Hills High School, but instead are zoned for under performing high schools well outside of the neighborhood.  ",0,0,3,2013-03-27T22:29:17,1.0,0.040999999999999995,0.14800000000000002,0.011000000000000001,0.312,0.011000000000000001,0.11199999999999999,0.295,0.028999999999999998,0.177,0.42,0.102
28Q101,SaneMomNo9,queens,Elementary,654," The traditional strength of PS 101 has been based on its traditions: the old curriculum, the experienced principal, the real library with weekly book selection and check-out.
It remains to be seen how weak or strong PS 101 students will be after several years of leadership instability and the experimental ""serve industry"" focus of the Bloomberg curriculum.
Some of us will never accept as a ""good school"" a place that does not have a full library collection with weekly book check-out, a developmentally appropriate kindergarten and a law-abiding attitude towards PE instruction.",0,0,2,2013-03-24T14:43:53,1.0,0.040999999999999995,0.14800000000000002,0.011000000000000001,0.312,0.011000000000000001,0.11199999999999999,0.295,0.028999999999999998,0.177,0.42,0.102
28Q101,AOK2015,queens,Elementary,654,"Looks like we hit pay dirt with our new principal.  This person is exceptional.  As a parent who has had children in the school for the past 9 years, I feel rejuvenated by Ms. Paniagua.  Change is a comin' and it's going to be great!
",0,0,0,2013-03-14T17:46:38,1.0,0.040999999999999995,0.14800000000000002,0.011000000000000001,0.312,0.011000000000000001,0.11199999999999999,0.295,0.028999999999999998,0.177,0.42,0.102
28Q101,SaneMomNo9,queens,Elementary,654,"Any specifics? For example, are they going to start obeying state law and provide gym every day for K-6? Are they going to reduce Kindergarten homework to a developmentally appropriate ""none""? Are they going to obey common sense and come closer to the city average size of a K class of 22 or fewer? One can only hope.",2,0,1,2013-03-16T00:30:21,1.0,0.040999999999999995,0.14800000000000002,0.011000000000000001,0.312,0.011000000000000001,0.11199999999999999,0.295,0.028999999999999998,0.177,0.42,0.102
28Q101,718Parent,queens,Elementary,654,"SaneMomNo9 - I am guessing you volunteer as a recess helper, and help supervise more than just your own kid's class?  That you also donate large amounts of money to help alleviate the financial strain caused by DOE budget cuts, including loss of teacher salary funding - or assist in other fundraising, grant writing, or one of the other of myriad of things that we parents can give of ourselves and our stuff to alleviate that financial strain? Are you involved in the PA or SLT, or joined one of their committees to research curriculum, overcrowding and most other things relating to school academic and social life?  Or maybe you are a class parent, which is something even a working parent can do to help out?


It takes a village - of people putting actions where words are, not playing victim and busting their butts to move the mountain that's the DOE.  I'm guessing you are working to do that?",0,0,2,2013-07-23T17:11:55,1.0,0.040999999999999995,0.14800000000000002,0.011000000000000001,0.312,0.011000000000000001,0.11199999999999999,0.295,0.028999999999999998,0.177,0.42,0.102
28Q101,SaneMomNo9,queens,Elementary,654,"Your attitude illustrates one of the greatest crimes at 101: the idea that insiders should get more of a hearing when problems arise, and more privileges than outsiders. Is this the Soviet Union?
Insiders are those who volunteer and donate a lot; outsiders are everybody else. You're wrong on this and it's part of what's holding 101 back: 101 is a public school and is is there to serve, not a school co-op and not there to be served.

101 answers to the citizens and parents, not the other way around.
But yes, yes I did do a lot of volunteering, donating, giving up work clients to work as a recess volunteer, etc. And when I did, I heard your attitude expressed many times by people in power. Any time a problem came up in conversation with an ""enfranchised"" person ... staff member, PA Officer, volunteer ... they would sing the chorus about how parents have to go about complaining the right way and that you don't go about complaining if you haven't volunteered and donated.
Darned if all of the kids called on -- multiple times -- during the Open School visit weren't the kids of PA committee heads! What a coincidence!
I'm not interested in ""busting my butt"" to buy test-prep computers and copy paper so 11 pages of homework can be given to 4- and 5-year-old kindergarten students on Veteran's Day weekend. I'd rather use my 1st Amendment rights to call them as I see them.
News flash: You Are Not Entitled To Anything Special From An Arm of The Government, Funded By The Taxpayers, Even If You Spend Countless Hours On PA and SLT and CEC Committees. You are entitled to Serve in the role of Unpaid Public Servant if you volunteeer, Period, End of Conversation, All You Get is the Glow of Doing Good, Like it or Leave it.",4,0,3,2013-07-23T22:41:24,1.0,0.040999999999999995,0.14800000000000002,0.011000000000000001,0.312,0.011000000000000001,0.11199999999999999,0.295,0.028999999999999998,0.177,0.42,0.102
28Q101,718Parent,queens,Elementary,654,"SaneMom9 - This is not at all what I meant and, trust me, I am not one of ""the insiders"".  My only point is that in these days of attack on public education, in NYC at least, simply paying taxes and sending your kid to public school will not get you a rational or quality education for your child.  Bureaucracy, politics, administration all seem to take precedence in NYC education.  If you want to push back effects of all these things, you have to get up off your butt and work hard to make it so.  And if you are working or unable to give monetary donations, find other ways to make it so.  Simply complaining won't make it happen, won't wring some perceived entitlement out of a broken system, and is not productive.   It is your child's education.  How wonderful that they see you at school or doing other things to benefit their school where they spend most of their waking hours every week, and you are contributing to their community.  


Know also that the NYC public schools that do well all share two things: Consistent leadership that's willing to take maverick approach to getting their particular school what it needs to thrive - and a unified parent group that voices it's wants  with a unified voice.",0,0,4,2013-07-23T23:00:35,1.0,0.040999999999999995,0.14800000000000002,0.011000000000000001,0.312,0.011000000000000001,0.11199999999999999,0.295,0.028999999999999998,0.177,0.42,0.102
