dbn,username,borough,grade_level,enrollment,comment,likes,dislikes,replies,post_date,fam_comm_ties,pct_ell,pct_disabilities,pct_self_contained,economic_need_index,pct_temp_housing,pct_hra_eligible,pct_asian,pct_black,pct_hispanic,pct_white,pct_chronic_absent
28Q680,Student1912,queens,Middle,285,"This school is really a good school; academically but besides overcrowding, there are no sports....its just academics and some teachers still share classrooms. ",0,0,0,2011-01-25T20:19:10,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,2kutieforall00,queens,Middle,285,i would love to go to that school but i dont know how to apply,5,0,0,2011-01-16T00:40:30,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,Essiew12,queens,Middle,285,just wait until you get your high school application and if you REALLY wanna go to the school put it as your first choice :) i applied there,3,0,1,2011-02-12T18:54:04,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,high school student,queens,Middle,285,You have to really want to do the work,0,0,0,2010-11-10T19:35:22,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,middle school student,queens,Middle,285,"If you really study, you don't have a problem.",0,0,0,2010-11-10T19:35:11,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q680,school staff,queens,Middle,285,"<p>An English teacher told Insideschools, ""I have never had a behavior problem.""</p>",0,0,0,2009-03-06T17:10:23,0.5,0.0,0.13,0.006999999999999999,0.20199999999999999,0.046,0.46299999999999997,0.579,0.23199999999999998,0.084,0.049,0.021
28Q896,newslink,queens,Middle,248,"The Young Women’s Leadership School of Queens is part of Amazon's Future Engineer initiative aimed at making computer science courses available to students, <a href=""https://qns.com/story/2019/01/30/amazon-funding-computer-science-programs-in-more-than-30-queens-high-schools/"">QNS reports</a>.",0,0,0,2019-01-31T19:52:05,0.75,0.016,0.141,0.004,0.079,0.073,0.5,0.42700000000000005,0.379,0.129,0.016,0.04
28Q896,j.b.,queens,Middle,248,Most of these comments aren't recent. Can anyone give me recent reviews of this school?,0,0,0,2018-11-25T19:14:55,0.75,0.016,0.141,0.004,0.079,0.073,0.5,0.42700000000000005,0.379,0.129,0.016,0.04
28Q896,A random person ,queens,Middle,248,The school became really bad the past 2 years. I'm a 8th grader at the school and am planning to transfer out. The school is racist and only cares about their ranking. There has been many incidents like girls being slashed and sexual harassment  and assault by other girls. Girls have bitten each other and the school only cares that their ranking doesn't go down. I should know that cause I was bitten on the shoulder and the guidance consular didn't care. I also know the girl who got harassed and assulted. I was there when it happened and the teacher didn't care. Pls don't come here. It's not as good as it seems.,0,0,1,2019-10-20T17:53:54,0.75,0.016,0.141,0.004,0.079,0.073,0.5,0.42700000000000005,0.379,0.129,0.016,0.04
28Q896,Incoming 9th grader 2018,queens,Middle,248,Are you allowed to wear any shoes you want,0,0,0,2018-08-11T23:44:36,0.75,0.016,0.141,0.004,0.079,0.073,0.5,0.42700000000000005,0.379,0.129,0.016,0.04
28Q896,djdouc,queens,Middle,248,No you are not. Only  full white or black shoes,0,0,1,2018-12-25T04:45:50,0.75,0.016,0.141,0.004,0.079,0.073,0.5,0.42700000000000005,0.379,0.129,0.016,0.04
28Q896,Carol,queens,Middle,248,Can my 7th grade daughter join the school? I don't know if there is space left because we are really trying to get a school for her quick .thankm you,0,0,0,2018-08-05T16:47:22,0.75,0.016,0.141,0.004,0.079,0.073,0.5,0.42700000000000005,0.379,0.129,0.016,0.04
28Q896,MamaQueens11432,queens,Middle,248,"As a honest person I will start with the positive aspects of this school. The premise is a supportive atmosphere for girls, that otherwise they may not get in an co-ed setting. However, as the child transitions from middle school to high school this is where the school does not live up to its merits. There is no concrete plan to tackle bullying, and as a result this school year there has been many fights. I am unsure as to why they have been so many physical altercations but it would seem the school does not either. Last school year as a parent I was very upset to learn that my daughter was allowed to watch a movie in her classroom as part of the lesson they were doing that week. However, the teacher carelessly allowed an inappropriate scene to be showed that show a man and a women engaging in cardinal behavior. I found out about this now through the school or the teacher but by my daughter it seems that she was looking for the movie on her Netflix account as I heard her friends discussing it. I understand mistakes do happen but being that this school has such a ""high reputation"" I'm beginning to wonder what else is going on that parents do not know about. Another situation that caused me to scratch my head is dismay is when another school employee allowed a student to help sort report cards. The students being privy to this information started bullying another student about her poor grades. Another concerned parent told me about this and once again I was in shock. I can only report on the experiences that I have had in this school. If I had a choice I would have had my daughter transfer to another school, but the Board of Education has strict rules about transfers. Once again this is only my experience and I have the right to comment on it.",0,0,0,2016-03-29T16:18:18,0.75,0.016,0.141,0.004,0.079,0.073,0.5,0.42700000000000005,0.379,0.129,0.016,0.04
28Q896,QueensStudent,queens,Middle,248,"The word you meant to use was probably not ""cardinal."" If you attended TYWLS, you would know that.",1,0,1,2016-11-23T04:01:50,0.75,0.016,0.141,0.004,0.079,0.073,0.5,0.42700000000000005,0.379,0.129,0.016,0.04
28Q896,Chelsea,queens,Middle,248,All Schools have there ups and downs. I have to say as a current middle school student there is a lot of drama but you can't escape it at any school you'll always be with petty girls you just got to know when to stay out of it cause then you'll be at fault also. The school doesn't offer many clubs but what they do offer I guarantee your child will have fun. They have a rock band where you can learn to play instruments. You have cheerleading and more. We have a brother school also known as Eagle Academy which is an all boys school on Merrick Blvd that we have many events with such as dances and prom. I can admit that you make some really good friends with eagle sometimes many of use become more than friends. You have many opportunities for you daughter but you always got to work for them because they don't get handed to you. This school is a uniform school that I can say has really expensive uniform that you have to buy from Flynn and O'harra. The teachers are always there for you they offer tutoring on Tuesdays. One thing that does need to be improved is when there is a problem you don't always get help. They do need more clubs and more uniform choices. I am proud to be a student here and proudly wear the uniform because Girls Rule!,0,0,0,2015-11-11T22:36:46,0.75,0.016,0.141,0.004,0.079,0.073,0.5,0.42700000000000005,0.379,0.129,0.016,0.04
28Q896,Guest,queens,Middle,248,,0,0,0,2015-10-26T13:12:07,0.75,0.016,0.141,0.004,0.079,0.073,0.5,0.42700000000000005,0.379,0.129,0.016,0.04
28Q896,just saying,queens,Middle,248,"Hello, do you know if any 10th graders were admitted?",0,0,1,2015-11-17T00:33:04,0.75,0.016,0.141,0.004,0.079,0.073,0.5,0.42700000000000005,0.379,0.129,0.016,0.04
28Q896,just saying,queens,Middle,248,Hi does this school take 10th graders? If so would this be put in the regular application or is it a d fferent process? Thank you,0,0,0,2015-10-16T22:55:56,0.75,0.016,0.141,0.004,0.079,0.073,0.5,0.42700000000000005,0.379,0.129,0.016,0.04
28Q896,gurrlll,queens,Middle,248,"Don't go to this school, or send your child here. If you want to send your child to a same-sex school, send her to The Young Women's Leadership School of Astoria. They're the same network, but that one is ten times better.",0,0,1,2016-02-13T17:47:37,0.75,0.016,0.141,0.004,0.079,0.073,0.5,0.42700000000000005,0.379,0.129,0.016,0.04
28Q896,Student,queens,Middle,248,"Tywls is a phenomenal school that pushes students to work harder and form excellent study habits that will aid them in the future. The school had improved massively with the addition of Ms. Panday. Although the school is small, they have many after school clubs such as Anime, Volleyball and tutoring clubs. Students are also eligible to participate in Music club and learn multiple instruments and receive vocal coaching. The environment is also very supportive. They are encouraged to discuss their conflicts with peers and adults they trust. The school focuses on women empowerment and leadership. There are also intern opportunities. Advisory also teaches life lesson.Overall, it is a fantastic school.",0,0,0,2014-12-07T20:34:29,0.75,0.016,0.141,0.004,0.079,0.073,0.5,0.42700000000000005,0.379,0.129,0.016,0.04
28Q896,Ms. E,queens,Middle,248,The profile of the school has been updated to reflect the changes the school has made in the last years. There are clubs and AP classes now. I have had nothing but good experiences in TYWLS and see a growing school culture that is student friendly.,0,0,0,2014-12-07T20:24:16,0.75,0.016,0.141,0.004,0.079,0.073,0.5,0.42700000000000005,0.379,0.129,0.016,0.04
28Q896,Student,queens,Middle,248,I disagree with Alexa and it is s false comment I have been in this school for many years and there hasn't been any fights the new principle is very nice and supportive this school also offers great opportunity within scholarships given to the school for colleges .,0,0,0,2014-11-24T21:52:01,0.75,0.016,0.141,0.004,0.079,0.073,0.5,0.42700000000000005,0.379,0.129,0.016,0.04
28Q896,Alexa,queens,Middle,248,"My daughter has been attending this school since middle school, and I have enough right to say that this school is absolutely terrible.

Do not make your daughter apply for this school in middle school, or high school.
You might think that this school is great for your daughter because it's a same sex school, but being same sex doesn't make a school magically superior to co ed ones.

The girls in this school are just as nasty as boys. They're extremely rude, mean, and sly. My daughter came home many days, crying, and whenever we went to complain about this to the dean or guidance counselor, they didn't help at all, even though each and every time the other person was clearly the attacker. Why? Because my daughter wasn't of the race this school favors.

The dean is absolutely useless. My daughter told me about how she saw students fighting, pulling each other's hair, rolling on the ground, throwing food, and ruining each other's properties countless days during lunch. The dean doesn't notice any of this, and went on to punish these friends who were playfully slapping each other.

There was even a period of months where the school had assigned seating for lunch. That is absurd. There's students who have bad vibes towards each other, and they were told to sit next to each other. The students got assigned seats, because the grades that had lunch prior left trash and food all around the cafeteria, and certain tables in my daughter's lunch period were full of dirty people who didn't bother to take care of their own trash, and that is why people who're always doing their duty had to be punished as well as the ones at fault. They said this was to build teamwork. I don't know how such a bad school could build teamwork with such bad methods. Worst of all, my daughter asked a lowerclassman if they had assigned seats for lunch, and they didn't. Guess what? They were students from the lunch period prior my daughter's; the ones who made the cafeteria dirty originally.

The guidance counselor never helps resolve problems. She instigates them.

The staff don't even know about their own school. I asked the school's parent coordinator about my aris parentlink password which I forgot, and she said she doesn't know what that is, and how to do that.

It makes my daughter miserable every day. They first thing she says after coming home each day is ""Mother, I don't want to go to school tomorrow."" I know it isn't a joke, because she's not one to complain about things unless they really, really pain her.

The old principal most likely got demoted from a principal in TYWLS to a dean in another, because her title as principal was nothing. Every time she made an announcement, it was barely audible. She favored students for their race, and invited them to eat lunch with her. 

The new principal doesn't do much either.

The school is miniscule. Every time my daughter changes classes, there are horrible traffic jams on the stairs where the ruder and students of larger mass trample over the ones saying excuse me, and make them late for class.

The French teacher is oblivious to this, and disgustingly scolds students who tried, and got trampled in the stairs coming from the basement to the third floor and were seconds late. The students who can't see from the back aren't given a seat in the front in her classroom as well.

The school is tardy with things.

When my daughter entered high school, she wasn't even invited to the orientation. She couldn't get her uniform, and was scolded for it, even though the school was at fault.

The students received their official schedules late. There were four switches in the schedule. The students had to come over and over to the school during their precious vacation to get schedules that weren't even official. Even on the first day of school, there were schedule issues. It's been more than a week since school started, and many students still have incorrect schedules.

Last year, the official honors class started two months late because the school was too stupid to sort itself out, and made the new honors students miss two months of precious Regent's preparation. My daughter's friend, who's a grade below her, got low nineties for her math and earth science regents, when she could've gotten a 100.

The school also doesn't offer English honors classes, unlike the other schools in New York.

The supplies in this school are barbaric. There are no smartboards that function, while in other schools, whiteboards and chalkboards have become ancient things after the introduction of the smartboard. The school didn't get any textbooks for many of the classes at all last year. My daughter had to pass her exams with only her personal notes, which luckily, are very good, if I do say so myself.

The teachers seem to be rookies. They treat the talented students like they're the only people who exist in the classroom, and don't even try to make the less gifted students any smarter. They forget things often, and take absences like it's nothing. They also pair up the smarter students with the not-so-smart and not-so-effort-giving students, and in the end, that one smart kid in the group ends up doing all the work for her group of 5 imbeciles, and we all know group projects aren't small things.

Many teachers keep quitting over the years, and the new ones are usually just as bad. The phys ed teachers barely let the students move around in the school's tiny gym. (Oh, did I mention that this school has no auditorium, so the dances, graduation ceremonies, and some of the morning meetings are held in the gym? The others are held in the cafeteria or library.) Last year, the students with gym took their phys ed classes in the cafeteria and library. Doesn't this come off as absurd to you?

This school has barely any AP courses, and they're only available in 11th grade. This makes the students of this school inferior to the students who have AP's in 9th and 10th grade. There are also barely any clubs, so the students aren't given many fun opportunities. Barely any trips as well. 

There are many other problems in this school. I'm currently regretting not letting my daughter attend the other schools she got accepted to because I preferred same sex education. I'm trying my best to help her transfer out of this hell of a school, and if you parents who have daughters attending and feel the same as me about this school, transfer your daughters quickly before they lose a chance to get into those Ivy Leagues we wanted them to attend since birth.",0,2,0,2014-09-13T18:56:18,0.75,0.016,0.141,0.004,0.079,0.073,0.5,0.42700000000000005,0.379,0.129,0.016,0.04
